parent,offspring,gen
0.4933114446529081,0.7629221388367731,1
0.716217166979362,0.7011866791744841,1
0.5277540650406504,0.4904666979362101,1
0.5151274233896185,0.49024937460913076,1
0.5912546904315198,0.5,1
0.5038758599124453,0.5038758599124453,1
0.5464532520325203,0.5693589743589744,1
0.7829620075046904,0.6949319887429644,1
0.5034122889305814,0.5106863664790494,1
0.504155722326454,0.504155722326454,1
0.7226930894308943,0.7108372420262664,1
0.4649272983114446,0.49465603502188865,1
0.5151274233896185,0.4999085365853658,1
0.6726164790494058,0.6037820512820512,1
0.5151274233896185,0.4834287054409005,1
0.7407879924953096,0.8302259224515322,1
0.5912546904315198,0.5921583802376487,1
0.733662445278299,0.7213406816760475,1
0.4806754221388368,0.5006183552220138,1
0.7226930894308943,0.6824656035021889,1
0.5053424015009382,0.5053424015009382,1
0.4806754221388368,0.49975062539086934,1
0.504155722326454,0.505281425891182,1
0.733662445278299,0.5,1
0.5893370856785491,0.6012288930581613,1
0.48824577861163226,0.604316760475297,1
0.5034122889305814,0.522724358974359,1
0.4806754221388368,0.4975609756097561,1
0.5585756722951845,0.5708927454659162,1
0.46945590994371483,0.46945590994371483,1
0.5151274233896185,0.5012820512820513,1
0.5893370856785491,0.6165368980612883,1
0.5034122889305814,0.5150938086303939,1
0.6726164790494058,0.6675813008130081,1
0.49599749843652285,0.6611053783614759,1
0.604316760475297,0.6029721701063164,2
0.7130988117573483,0.7166580675422138,2
0.6165368980612883,0.5032489055659787,2
0.6949319887429644,0.6313078486554096,2
0.7242620387742338,0.7295426829268292,2
0.5893370856785491,0.5976813633520951,2
0.716217166979362,0.718596779237023,2
0.6611053783614759,0.6233763289555972,2
0.7407879924953096,0.7301610381488429,2
0.7021271106941839,0.660140712945591,2
0.6949319887429644,0.6949319887429644,2
0.7021271106941839,0.6031550969355848,2
0.630248592870544,0.630248592870544,2
0.5151274233896185,0.49479909318323945,2
0.716217166979362,0.5284490306441525,2
0.716217166979362,0.718596779237023,2
0.7011866791744841,0.7015329893683552,2
0.5409818636647905,0.5300445590994372,2
0.7629221388367731,0.747607879924953,2
0.6611053783614759,0.6447365540963101,2
0.733662445278299,0.7438914946841776,2
0.6334795184490306,0.7105667604752972,2
0.5921583802376487,0.6273170731707317,2
0.6037820512820512,0.62635397123202,2
0.6726164790494058,0.671396966854284,2
0.7829620075046904,0.7829620075046904,2
0.522724358974359,0.47871091307066926,2
0.630248592870544,0.630248592870544,2
0.7011866791744841,0.7038117573483426,2
0.7407879924953096,0.6323147279549718,2
0.5277540650406504,0.5295348655409631,2
0.638847717323327,0.638847717323327,2
0.522724358974359,0.4856707317073171,2
0.7011866791744841,0.7514524702939338,2
0.7011866791744841,0.6813023764853035,2
0.7226930894308943,0.5015658223889932,2
0.604316760475297,0.6042510944340214,2
0.6334795184490306,0.6334795184490306,3
0.7407879924953096,0.6258247342088806,3
0.6824656035021889,0.5,3
0.718596779237023,0.710408067542214,3
0.7021271106941839,0.7000312695434646,3
0.733662445278299,0.6330737961225765,3
0.7514524702939338,0.8102212320200126,3
0.7213406816760475,0.6242565666041275,3
0.7829620075046904,0.824251876172608,3
0.7166580675422138,0.5037507817385867,3
0.671396966854284,0.6911804252657912,3
0.7015329893683552,0.5,3
0.6611053783614759,0.5021208567854909,3
0.6611053783614759,0.6306089743589743,3
0.718596779237023,0.48824577861163226,3
0.638847717323327,0.5010279862414009,3
0.6447365540963101,0.6398248905565979,3
0.6813023764853035,0.7064094746716698,3
0.718596779237023,0.7097826766729207,3
0.8302259224515322,0.831729205753596,3
0.7213406816760475,0.6704213570981864,3
0.7301610381488429,0.5004018136335209,3
0.7130988117573483,0.7517268605378362,3
0.718596779237023,0.6009724828017511,3
0.7011866791744841,0.7626188242651658,3
0.7213406816760475,0.7339782676672921,3
0.7295426829268292,0.7181660412757973,3
0.7242620387742338,0.48843183239524696,3
0.7226930894308943,0.7148757035647278,3
0.7829620075046904,0.7528822701688556,3
0.660140712945591,0.6553674171357098,3
0.6949319887429644,0.9052782989368355,3
0.7038117573483426,0.6952798624140089,3
0.7011866791744841,0.5094691994996874,3
0.6726164790494058,0.6737961225766103,3
0.6894645090681676,0.8627368667917448,3
0.6334795184490306,0.5400781738586616,3
0.831729205753596,0.6611343026891807,4
0.7137922138836774,0.7907457786116323,4
0.8302259224515322,0.8678103502188869,4
0.710408067542214,0.6075273608505316,4
0.7829620075046904,0.7793050343964978,4
0.7626188242651658,0.5166940275171982,4
0.7829620075046904,0.7829620075046904,4
0.7137922138836774,0.7907457786116323,4
0.7148757035647278,0.5110616010006255,4
0.7108372420262664,0.4985303314571607,4
0.7514524702939338,0.7161257035647279,4
0.716217166979362,0.7197506253908693,4
0.7517268605378362,0.4758434959349594,4
0.831729205753596,0.7969394934333958,4
0.7181660412757973,0.727697779862414,4
0.7339782676672921,0.7365775484677923,4
0.718596779237023,0.5473897748592871,4
0.7517268605378362,0.7655198561601,4
0.7407879924953096,0.6368816447779863,4
0.7407879924953096,0.603719512195122,4
0.8302259224515322,0.8427994058786741,4
0.7226930894308943,0.6630386178861788,4
0.7181660412757973,0.727697779862414,4
0.716217166979362,0.6876086616635396,4
0.9052782989368355,0.9052782989368355,4
0.7213406816760475,0.48824577861163226,4
0.8102212320200126,0.7904010318949344,4
0.7181660412757973,0.7241307066916823,4
0.7148757035647278,0.6702579737335834,4
0.710408067542214,0.6742753283302063,4
0.7295426829268292,0.49444262038774234,4
0.7137922138836774,0.6768237961225767,4
0.7181660412757973,0.956296904315197,4
0.7629221388367731,0.6816518136335209,4
0.8627368667917448,0.567868980612883,4
0.7226930894308943,0.7466064727954971,5
0.7514524702939338,0.5099085365853658,5
0.7829620075046904,0.48917761100687923,5
0.824251876172608,0.8378494371482177,5
0.7365775484677923,0.6813954033771108,5
0.7226930894308943,0.845328330206379,5
0.7514524702939338,0.7438547529706067,5
0.8327915884928079,0.8517385866166354,5
0.956296904315197,0.9624249530956849,5
0.7242620387742338,0.7103775797373357,5
0.824251876172608,0.9199476235146967,5
0.7829620075046904,0.592493746091307,5
0.8327915884928079,0.8456058474046279,5
0.7407879924953096,0.8156042839274548,5
0.718596779237023,0.7513227016885553,5
0.7829620075046904,0.6389485616010007,5
0.8427994058786741,0.8515752032520325,5
0.7829620075046904,0.7829620075046904,5
0.8207277986241401,0.852648530331457,5
0.7226930894308943,0.7530182926829269,5
0.7438914946841776,0.6677329580988118,5
0.8627368667917448,0.7929909318323952,5
0.7829620075046904,0.7466627579737335,5
0.7629221388367731,0.710287679799875,5
0.747607879924953,0.7416127267041901,5
0.8327915884928079,0.7466064727954971,5
0.7242620387742338,0.6965236085053159,5
0.7514524702939338,0.7526110068792995,5
0.8076055347091933,0.7300906816760475,5
0.7907457786116323,0.4595888055034397,5
0.8302259224515322,0.8243206691682301,5
0.7969394934333958,0.8566744840525328,5
0.8327915884928079,0.7466064727954971,5
0.7517268605378362,0.7730245465916197,5
0.8080065666041275,0.8365798936835522,5
0.824251876172608,0.4857801751094433,5
0.8102212320200126,0.792463258286429,5
0.7514524702939338,0.7501078799249531,5
0.733662445278299,0.7539157285803627,5
0.8627368667917448,0.5297506253908694,6
0.8156042839274548,0.5116862101313322,6
0.8156042839274548,0.8520833333333332,6
0.7829620075046904,0.7038148843026892,6
0.7679573170731707,0.763207473420888,6
0.845328330206379,0.9760850531582239,6
0.7929909318323952,0.5804010318949343,6
0.845328330206379,0.8337914321450907,6
0.8517385866166354,0.6900906816760475,6
0.8243206691682301,0.7470755159474672,6
0.8678103502188869,0.8165767667292056,6
0.852648530331457,0.803056597873671,6
0.7829620075046904,0.7805229831144465,6
0.7907457786116323,0.7688946216385242,6
0.8076055347091933,0.8076055347091933,6
0.8517385866166354,0.8714993746091306,6
0.956296904315197,0.9700211069418387,6
0.7466064727954971,0.5813688242651658,6
0.7339782676672921,0.7267557848655409,6
0.8427689180737961,0.7799765478424014,6
0.792463258286429,0.7963492808005003,6
0.8076055347091933,0.8076055347091933,6
0.8207277986241401,0.6657027829893682,6
0.7339782676672921,0.6592722013758598,6
0.7929909318323952,0.7929909318323952,6
0.9199476235146967,0.9211350844277673,6
0.7466064727954971,0.5183864915572233,6
0.7517268605378362,0.7614813946216386,6
0.7466064727954971,0.6787109130706692,6
0.7929909318323952,0.5725820825515948,6
0.7466064727954971,0.7058114446529081,6
0.7829620075046904,0.7829620075046904,6
0.8515752032520325,0.8415462789243277,6
0.8156042839274548,0.7679659161976234,6
0.7907457786116323,0.7718949343339588,6
0.7907457786116323,0.6576735459662288,6
0.8076055347091933,0.6738328642901814,7
0.8302259224515322,0.8156590056285179,7
0.8627368667917448,0.8139086929330832,7
0.9211350844277673,0.7186257035647279,7
0.9624249530956849,0.9686444652908068,7
0.7805229831144465,0.5028705440900564,7
0.7829620075046904,0.7578275484677924,7
0.8520833333333332,0.8392354596622891,7
0.792808005003127,0.5062585991244528,7
0.7614813946216386,0.7665822388993121,7
0.8515752032520325,0.8291940275171983,7
0.7907457786116323,0.5612648530331458,7
0.9211350844277673,0.6235702001250781,7
0.7517268605378362,0.48946529080675416,7
0.845328330206379,0.8049648217636023,7
0.7907457786116323,0.7613656973108192,7
0.8515752032520325,0.5247779862414008,7
0.7614813946216386,0.7695137585991245,7
0.792808005003127,0.6764931207004378,7
0.792808005003127,0.8165384615384615,7
0.9199476235146967,0.7361319574734209,7
0.792808005003127,0.7341322701688555,7
0.8427994058786741,0.8701500938086305,7
0.7718949343339588,0.7651063164477799,7
0.7517268605378362,0.5177556285178235,7
0.7539157285803627,0.7600390869293308,7
0.9052782989368355,0.9735834896810506,7
0.852648530331457,0.8257277986241401,7
0.9700211069418387,0.9623929018136334,7
0.8302259224515322,0.8092628205128205,7
0.9199476235146967,0.7274155722326453,7
0.7907457786116323,0.5521685428392746,7
0.852648530331457,0.8257277986241401,7
0.8714993746091306,0.8864368355222014,7
0.8515752032520325,0.5073452157598499,7
0.7907457786116323,0.9214462163852408,8
0.9824921826141338,0.9812116948092559,8
0.7718949343339588,0.7639892120075047,8
0.792808005003127,0.8986851156973108,8
0.805060975609756,0.7814665415884927,8
0.8714993746091306,0.8579870231394622,8
0.7805229831144465,0.7805229831144465,8
0.805060975609756,0.6117260787992496,8
0.8076055347091933,0.7635420575359599,8
0.8378494371482177,0.78817698561601,8
0.8627368667917448,0.8727704815509695,8
0.8076055347091933,0.8425625390869295,8
0.8517385866166354,0.850111788617886,8
0.8714993746091306,0.721035803627267,8
0.845328330206379,0.5022584427767355,8
0.845328330206379,0.6013187929956223,8
0.8540509693558473,0.5700375234521575,8
0.9211350844277673,0.9012140400250157,8
0.8515752032520325,0.8467628205128206,8
0.9052782989368355,0.9052782989368355,8
0.9686444652908068,0.9636733896185117,8
0.792808005003127,0.7377235772357722,8
0.8427994058786741,0.7579205753595998,8
0.8701500938086305,0.5136280487804878,8
0.9760850531582239,0.9748334896810509,8
0.9624249530956849,-inf,8
