parent,offspring,gen
0.4731699499687304,0.4731699499687304,1
0.7053517823639777,0.6126547842401502,1
0.45022514071294556,0.4501000625390869,1
0.6849343339587243,0.6107137273295811,1
0.546837085678549,0.5489985928705441,1
0.4896458724202627,0.6227751719824891,1
0.5714376172607879,0.5698108192620388,1
0.504406660412758,0.4652665728580363,1
0.4636045966228893,0.4725789555972482,1
0.6849343339587243,0.6130253283302063,1
0.48664790494058796,0.49411898061288306,1
0.4896458724202627,0.5200062539086929,1
0.49712632895559733,0.4760928705440901,1
0.5439876485303314,0.5766572858036273,1
0.6849343339587243,0.49953095684803,1
0.5629323014383989,0.5433012820512821,1
0.4636045966228893,0.6030222013758599,1
0.4896458724202627,0.6227751719824891,1
0.5088570981863665,0.4874648217636023,1
0.5629323014383989,0.5383606941838649,1
0.7718886804252658,0.6431355534709193,1
0.5714376172607879,0.6423803939962477,1
0.4810850531582239,0.5129104127579737,1
0.4731699499687304,0.5629964040025015,1
0.5774726391494684,0.5562843964978111,1
0.504406660412758,0.7065048467792371,1
0.6033669480925579,0.6955464352720451,1
0.48664790494058796,0.48664790494058796,1
0.5,0.5,1
0.504406660412758,0.5001563477173233,1
0.5645653533458412,0.5672545340838024,1
0.5625320512820513,0.7527868980612883,1
0.8184427767354597,0.5001563477173233,1
0.504406660412758,0.48955597248280175,1
0.4636045966228893,0.5690978736710444,1
0.5714376172607879,0.5215079737335835,1
0.4636045966228893,0.6297842401500938,1
0.4844277673545966,0.6002704815509693,1
0.7718886804252658,0.7632254534083802,2
0.7718886804252658,0.7911726078799249,2
0.8184427767354597,0.8254440275171984,2
0.7718886804252658,0.5051876172607879,2
0.7718886804252658,0.8077431207004379,2
0.8184427767354597,0.780864602876798,2
0.7718886804252658,0.7489415259537211,2
0.7718886804252658,0.6768433395872421,2
0.7718886804252658,0.7489415259537211,2
0.7718886804252658,0.7489415259537211,2
0.7718886804252658,0.82463492808005,2
0.8184427767354597,0.7911726078799249,2
0.7718886804252658,0.7634435584740463,2
0.7718886804252658,0.7489415259537211,2
0.7718886804252658,0.7911726078799249,2
0.7718886804252658,0.6017034083802376,2
0.7718886804252658,0.5094949968730458,2
0.7718886804252658,0.7911726078799249,2
0.7718886804252658,0.8146271106941839,2
0.7718886804252658,0.7911726078799249,2
0.7718886804252658,0.7855534709193246,2
0.7718886804252658,0.8007762664165103,2
0.8184427767354597,0.7911726078799249,2
0.8184427767354597,0.7632254534083802,2
0.7718886804252658,0.8214141651031894,2
0.8184427767354597,0.8276336772983115,2
0.8184427767354597,0.8146271106941839,2
0.7718886804252658,0.5084662288930581,2
0.7718886804252658,0.688154315196998,2
0.7718886804252658,0.7792636022514071,2
0.7718886804252658,0.4907825203252032,2
0.7718886804252658,0.7911726078799249,2
0.8184427767354597,0.7670989681050656,2
0.7718886804252658,0.6017034083802376,2
0.7718886804252658,0.542057535959975,3
0.7911726078799249,0.8133083176985615,3
0.7911726078799249,0.5125641025641026,3
0.7911726078799249,0.8105597248280176,3
0.8739423076923079,0.8105597248280176,3
0.7911726078799249,0.7894238586616635,3
0.7911726078799249,0.8865720762976862,3
0.8739423076923079,0.8952931519699812,3
0.8739423076923079,0.8133083176985615,3
0.7911726078799249,0.5035639462163852,3
0.8739423076923079,0.8015908380237649,3
0.7911726078799249,0.6121294559099437,3
0.7911726078799249,0.8096560350218887,3
0.7911726078799249,0.8912578173858661,3
0.8739423076923079,0.5180089118198874,3
0.8739423076923079,0.5928572545340838,3
0.8739423076923079,0.47480222013758605,3
0.8739423076923079,0.8015908380237649,3
0.7911726078799249,0.8712820512820512,3
0.8739423076923079,0.8148178549093184,3
0.8739423076923079,0.8133083176985615,3
0.7911726078799249,0.6105855222013757,3
0.8739423076923079,0.801933239524703,3
0.7911726078799249,0.7436843339587242,3
0.7911726078799249,0.7930222013758599,3
0.7911726078799249,0.8015908380237649,3
0.7911726078799249,0.7121763602251407,3
0.8739423076923079,0.5732934646654158,3
0.8739423076923079,0.7935889618511569,3
0.7911726078799249,0.7958997811131958,3
0.7911726078799249,0.6014258911819887,3
0.7911726078799249,0.8006816760475296,3
0.7911726078799249,0.795146966854284,3
0.7911726078799249,0.5385772357723578,3
0.7911726078799249,0.5182285803627267,3
0.7911726078799249,0.8865720762976862,3
0.8739423076923079,0.5847912757973733,3
0.7911726078799249,0.8210631644777987,4
0.8865720762976862,0.8887914321450907,4
0.8865720762976862,0.886973889931207,4
0.8739423076923079,0.8833474046278924,4
0.8739423076923079,0.5,4
0.8739423076923079,0.5063758599124453,4
0.8739423076923079,0.41890791119449655,4
0.8739423076923079,0.9013891494684177,4
0.8739423076923079,0.8787836147592245,4
0.8739423076923079,0.7651024077548467,4
0.8739423076923079,0.7332082551594747,4
0.8865720762976862,0.8689055659787366,4
0.8739423076923079,0.8064978111319574,4
0.8739423076923079,0.5013156660412759,4
0.8739423076923079,0.7554737335834898,4
0.8739423076923079,0.774196372732958,4
0.8739423076923079,0.5135999061913696,4
0.8739423076923079,0.8586171044402752,4
0.8739423076923079,0.8508317698561602,4
0.8739423076923079,0.6579526266416511,4
0.863870387742339,0.5116299249530958,4
0.8739423076923079,0.803026110068793,4
0.8739423076923079,0.8900672295184491,4
0.8739423076923079,0.8925125078173858,4
0.8739423076923079,0.8725945903689807,4
0.8739423076923079,0.5029713883677298,4
0.8739423076923079,0.7630026579111945,4
0.8739423076923079,0.6624898373983741,4
0.8739423076923079,0.8584599749843653,4
0.8739423076923079,0.9013891494684177,4
0.8739423076923079,0.866152282676673,4
0.8739423076923079,0.5683161350844277,4
0.8739423076923079,0.8861937148217637,4
0.8739423076923079,0.5000570669168231,4
0.8739423076923079,0.8801907442151344,4
0.8739423076923079,0.7645395559724828,5
0.9013891494684177,0.8559904627892433,5
0.8865720762976862,0.8813187929956223,5
0.9013891494684177,0.8714665415884928,5
0.9013891494684177,0.8699984365228268,5
0.8865720762976862,0.8599585678549092,5
0.9013891494684177,0.7184967166979362,5
0.8865720762976862,0.8676540025015635,5
0.9013891494684177,0.8884435584740464,5
0.8865720762976862,0.7645958411507192,5
0.9013891494684177,0.5726321138211381,5
0.8865720762976862,0.5665298624140087,5
0.9013891494684177,0.7307113821138211,5
0.9013891494684177,0.7483114446529081,5
0.8865720762976862,0.8810959974984366,5
0.9013891494684177,0.5608513133208255,5
0.8865720762976862,0.4926196060037523,5
0.9013891494684177,0.8787242026266415,5
0.8865720762976862,0.8865032833020638,5
0.8865720762976862,0.8840368980612883,5
0.9013891494684177,0.877597717323327,5
0.9013891494684177,0.8811280487804878,5
0.9013891494684177,0.4910248592870544,5
0.9013891494684177,0.9012320200125078,5
0.9013891494684177,0.812436679174484,5
0.8865720762976862,0.8884146341463415,5
0.8865720762976862,0.8724695121951219,5
0.9013891494684177,0.6242784552845528,5
0.9013891494684177,0.8559263602251408,5
0.9013891494684177,0.8777806441525954,5
0.8865720762976862,0.9387202939337085,5
0.8865720762976862,0.7836882426516574,5
0.8865720762976862,0.8765322076297686,5
0.9013891494684177,0.8750015634771732,5
0.8865720762976862,0.4926196060037523,5
0.8865720762976862,0.854677923702314,5
0.8865720762976862,0.9475085991244526,6
0.9013891494684177,0.773568636647905,6
0.9387202939337085,0.9475070356472794,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.9396575984990619,6
0.9387202939337085,0.7431441525953721,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.9047060662914321,6
0.9387202939337085,0.9411929330831768,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.8828189493433396,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.9475070356472794,6
0.9387202939337085,0.9336257035647278,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.7670395559724829,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.5048811757348343,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.5170426829268292,6
0.9387202939337085,0.944883520950594,6
0.9387202939337085,0.9461655722326455,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.7503103502188868,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.8764071294559098,6
0.9387202939337085,0.9424124452782989,6
0.9387202939337085,0.938784396497811,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.9437570356472795,6
0.9387202939337085,0.8086851156973107,6
0.9387202939337085,0.9171818323952472,6
0.9387202939337085,0.7630683239524704,6
0.9387202939337085,0.9388774233896184,6
0.9387202939337085,0.8651860537836147,6
0.9387202939337085,0.9047060662914321,6
0.9387202939337085,0.9523835209505942,6
0.9387202939337085,0.7784193245778612,7
0.9387202939337085,0.707828330206379,7
0.7630683239524704,0.6124038461538461,7
0.9523835209505942,0.50250234521576,7
0.7630683239524704,0.8527743902439024,7
0.7630683239524704,0.9164595059412133,7
0.9523835209505942,0.9498514696685427,7
0.9523835209505942,0.9949663852407756,7
0.9523835209505942,0.9225234521575987,7
0.9523835209505942,0.707828330206379,7
0.9523835209505942,0.9300007817385867,7
0.9523835209505942,0.7617862726704191,7
0.9523835209505942,0.707828330206379,7
0.7630683239524704,0.707828330206379,7
0.9523835209505942,0.9449460600375235,7
0.9523835209505942,0.707828330206379,7
0.9523835209505942,0.533012038774234,7
0.9523835209505942,0.9386608818011256,7
0.9523835209505942,0.734182301438399,7
0.9523835209505942,0.9436593183239523,7
0.7630683239524704,0.7605988117573483,7
0.9523835209505942,0.6754573170731708,7
0.7630683239524704,0.707828330206379,7
