parent,offspring,gen
0.4935326766729206,0.4799702939337086,1
0.45339352720450277,0.7410139149468418,1
0.4808130081300813,0.48552376485303317,1
0.48849280800500317,0.5282535959974985,1
0.4696192933083177,0.48997185741088173,1
0.5,0.5,1
0.4675578486554096,0.46493120700437773,1
0.510218105065666,0.487442933083177,1
0.4995919324577862,0.49237570356472793,1
0.522261569731082,0.47381097560975605,1
0.7261694809255784,0.6949421513445905,1
0.5990173545966229,0.6132403064415259,1
0.520652751719825,0.7596435272045028,1
0.4696192933083177,0.48565978736710447,1
0.4808130081300813,0.49052845528455286,1
0.5,0.5,1
0.520652751719825,0.7596435272045028,1
0.48614759224515325,0.49524859287054407,1
0.5155581613508442,0.5597005941213258,1
0.4995919324577862,0.48068167604752965,1
0.4995919324577862,0.4995919324577862,1
0.4808130081300813,0.4808130081300813,1
0.5708575672295184,0.544912445278299,1
0.4829104127579737,0.471588492808005,1
0.4482059099437149,0.4878142589118199,1
0.4978846153846154,0.4978846153846154,1
0.5990173545966229,0.6184021263289556,1
0.49028064415259537,0.49028064415259537,1
0.4696192933083177,0.4696192933083177,1
0.5155581613508442,0.6070895872420263,1
0.5155581613508442,0.5320997498436523,1
0.45339352720450277,0.4899046278924327,1
0.7773264540337712,0.774259693558474,1
0.45339352720450277,0.49065744215134455,1
0.620927923702314,0.5063758599124453,1
0.5,0.5,1
0.774259693558474,0.7486405565978735,2
0.7773264540337712,0.7672365540963102,2
0.7773264540337712,0.7821708880550344,2
0.7798663227016885,0.49088180112570357,2
0.774259693558474,0.6460913070669168,2
0.7773264540337712,0.6460913070669168,2
0.7798663227016885,0.4966846466541588,2
0.7798663227016885,0.4696192933083177,2
0.7798663227016885,0.7961819887429644,2
0.7773264540337712,0.7847670419011883,2
0.7798663227016885,0.7722670419011882,2
0.7798663227016885,0.8007442151344589,2
0.7798663227016885,0.7747076297686054,2
0.774259693558474,0.7433536585365854,2
0.774259693558474,0.5770512820512821,2
0.7773264540337712,0.7496372732958099,2
0.774259693558474,0.7649562226391495,2
0.7773264540337712,0.7571083489681051,2
0.7798663227016885,0.6971020950594121,2
0.7773264540337712,0.44158067542213886,2
0.7773264540337712,0.49831300813008134,2
0.7798663227016885,0.7486405565978735,2
0.7773264540337712,0.5957051282051282,2
0.7773264540337712,0.7536085053158224,2
0.774259693558474,0.49028064415259537,2
0.7773264540337712,0.47068167604752975,2
0.7798663227016885,0.7647303001876172,2
0.7798663227016885,0.7486405565978735,2
0.7798663227016885,0.5894246404002501,2
0.7798663227016885,0.6500945903689807,2
0.774259693558474,0.47065196998123826,2
0.7798663227016885,0.5144394934333959,2
0.7798663227016885,0.6500945903689807,2
0.7773264540337712,0.43951688555347096,2
0.7773264540337712,0.7847670419011883,2
0.774259693558474,0.5937257661038149,2
0.7798663227016885,0.7486405565978735,2
0.8007442151344589,0.5371380550343965,3
0.7961819887429644,0.7860553470919325,3
0.7961819887429644,0.7309466854283928,3
0.8007442151344589,0.5533513133208257,3
0.7961819887429644,0.581072545340838,3
0.7773264540337712,0.497279549718574,3
0.7798663227016885,0.46699265165728576,3
0.7773264540337712,0.6085225140712944,3
0.7798663227016885,0.5586077235772356,3
0.8007442151344589,0.48812226391494684,3
0.7798663227016885,0.49199812382739216,3
0.7961819887429644,0.5746099124452784,3
0.7798663227016885,0.7758935272045028,3
0.8007442151344589,0.7886772983114446,3
0.7961819887429644,0.8035616010006255,3
0.7961819887429644,0.5920239212007504,3
0.7961819887429644,0.531156191369606,3
0.7773264540337712,0.7833919637273297,3
0.7773264540337712,0.7637382739212007,3
0.7961819887429644,0.5963930581613509,3
0.7773264540337712,0.7758278611632271,3
0.7798663227016885,0.7499484052532833,3
0.7773264540337712,0.5587296747967481,3
0.7961819887429644,0.752453095684803,3
0.7798663227016885,0.790146966854284,3
0.7961819887429644,0.46699265165728576,3
0.7961819887429644,0.48333724202626643,3
0.7773264540337712,0.6407707942464039,3
0.7798663227016885,0.7761757348342715,3
0.7773264540337712,0.5087109130706693,3
0.7773264540337712,0.608246560350219,3
0.7773264540337712,0.641996560350219,3
0.7798663227016885,0.8184928080050031,3
0.8007442151344589,0.6507661038148844,3
0.8007442151344589,0.7836163227016886,3
0.8007442151344589,0.7135639462163852,3
0.8007442151344589,0.787120856785491,4
0.7961819887429644,0.7651149155722327,4
0.8007442151344589,0.7611405565978737,4
0.8184928080050031,0.464457473420888,4
0.8007442151344589,0.814553627267042,4
0.8007442151344589,0.7886436835522201,4
0.8007442151344589,0.812181832395247,4
0.8184928080050031,0.6183638211382114,4
0.8007442151344589,0.79083411507192,4
0.8184928080050031,0.8032395247029394,4
0.8184928080050031,0.504591932457786,4
0.8184928080050031,0.4751258599124453,4
0.8184928080050031,0.8032395247029394,4
0.8007442151344589,0.6458458411507192,4
0.8184928080050031,0.7362351469668542,4
0.8184928080050031,0.46936288305190743,4
0.8184928080050031,0.5745387742338962,4
0.8184928080050031,0.7248631957473421,4
0.8007442151344589,0.6458458411507192,4
0.8184928080050031,0.5279088492808006,4
0.8007442151344589,0.5444441838649156,4
0.8184928080050031,0.8240845841150719,4
0.8007442151344589,0.5285358036272669,4
0.8007442151344589,0.4572396810506567,4
0.8007442151344589,0.5947021575984991,4
0.8007442151344589,0.4696192933083177,4
0.8007442151344589,0.5068714821763602,4
0.8007442151344589,0.8008646028767981,4
0.8007442151344589,0.5869793621013133,4
0.8184928080050031,0.4722748592870545,4
