parent,offspring,gen
0.9974679487179487,0.9974679487179487,1
0.5125351782363977,0.7213445903689806,1
0.7237726704190118,0.8251469668542839,1
0.6412281113195747,0.6548256722951844,1
0.5067878361475922,0.5041948092557849,1
0.47382895559724825,0.5,1
0.47382895559724825,0.4963406816760475,1
0.7389665415884928,0.7343402126328956,1
0.5,0.5,1
0.49512664165103193,0.5354135397123202,1
0.584841307066917,0.5486429018136335,1
0.5210928705440901,0.5210928705440901,1
0.5069731081926203,0.4564251094434021,1
0.5154346466541588,0.5064696685428393,1
0.48733974358974363,0.5999077548467794,1
0.5041948092557849,0.6712038774233896,1
0.7135819262038774,0.7363797686053783,1
0.5159357410881802,0.5159357410881802,1
0.9974679487179487,0.7338719512195121,1
0.4810272045028142,0.49355456535334585,1
0.7237726704190118,0.6824890556597873,1
0.48733974358974363,0.48733974358974363,1
0.7389665415884928,0.7250289243277048,1
0.7454713883677299,0.486182770481551,1
0.7237726704190118,0.6882020012507818,1
0.5976141338336459,0.6355675422138838,1
0.5064634146341463,0.5037804878048779,1
0.5975867729831144,0.5876751094434021,1
0.5949241713570983,0.5714243277048155,1
0.5619152595372108,0.5619152595372108,1
0.5149038461538462,0.5667675109443401,1
0.520874765478424,0.5016307066916823,1
0.5141627579737336,0.5141627579737336,1
0.5149038461538462,0.5314813946216386,1
0.5169457473420889,0.4950289243277049,1
0.5735139149468418,0.7226493120700438,1
0.5125351782363977,0.497181832395247,1
0.516780018761726,0.5129104127579737,1
0.7343402126328956,0.7177055972482802,2
0.7343402126328956,0.7314571607254534,2
0.7343402126328956,0.5094387116948093,2
0.7363797686053783,0.670827861163227,2
0.7250289243277048,0.6827603189493433,2
0.9974679487179487,0.9974679487179487,2
0.7237726704190118,0.5234451219512195,2
0.9974679487179487,0.6966385240775484,2
0.7250289243277048,0.5612046591619763,2
0.9974679487179487,0.6966385240775484,2
0.7237726704190118,0.7211554096310193,2
0.9974679487179487,0.9949679487179488,2
0.9974679487179487,0.9887179487179487,2
0.7454713883677299,0.73140712945591,2
0.9974679487179487,0.5874015009380862,2
0.7237726704190118,0.5033685115697311,2
0.9974679487179487,0.6966385240775484,2
0.7250289243277048,0.5159357410881802,2
0.9974679487179487,0.9764008755472169,2
0.7363797686053783,0.7140564415259537,2
0.9974679487179487,0.9799343339587242,2
0.9974679487179487,0.9974679487179487,2
0.9974679487179487,0.6966385240775484,2
0.9974679487179487,0.9962179487179487,2
0.7237726704190118,0.6408114446529082,2
0.7250289243277048,0.5737992495309568,2
0.7237726704190118,0.6474140087554722,2
0.9974679487179487,0.6966385240775484,2
0.9974679487179487,0.6901399312070045,2
0.7250289243277048,0.7166768292682926,2
0.9974679487179487,0.6966385240775484,2
0.9974679487179487,0.9949679487179488,2
0.9974679487179487,0.9974679487179487,2
0.7237726704190118,0.6474140087554722,2
0.7250289243277048,0.5877126328955598,2
0.9974679487179487,0.6686960600375234,2
0.9974679487179487,0.6966385240775484,2
0.7343402126328956,0.5023702313946217,2
0.7237726704190118,0.5054252657911193,2
0.9974679487179487,0.6839204190118824,3
0.7363797686053783,0.7123045653533457,3
0.9974679487179487,0.9962179487179487,3
0.7363797686053783,0.7105886491557224,3
0.9974679487179487,0.9962179487179487,3
0.7363797686053783,0.6647873671044403,3
0.7363797686053783,0.5175578486554095,3
0.9974679487179487,0.9962179487179487,3
0.9974679487179487,0.8291135084427769,3
0.9949679487179488,0.5762687617260788,3
0.9974679487179487,0.7225852095059412,3
0.9949679487179488,0.9949679487179488,3
0.7454713883677299,0.5573170731707318,3
0.9974679487179487,0.9974679487179487,3
0.7363797686053783,0.5188078486554096,3
0.9949679487179488,0.5762687617260788,3
0.7363797686053783,0.6398819574734208,3
0.9974679487179487,0.5161233583489682,3
0.7454713883677299,0.5718613195747342,3
0.9974679487179487,0.9962179487179487,3
0.9949679487179488,0.9962179487179487,3
0.7363797686053783,0.75015712945591,3
0.7363797686053783,0.7262406191369607,3
0.7363797686053783,0.7366205440900563,3
0.9974679487179487,-inf,3
0.9974679487179487,0.726551751094434,3
0.9974679487179487,0.6090228267667291,3
0.7363797686053783,0.6348194183864917,3
0.7363797686053783,0.9962484365228269,3
0.9974679487179487,0.6574765478424016,3
0.7454713883677299,0.5160686366479049,3
0.9974679487179487,0.6586640087554722,3
0.7363797686053783,0.7358989993746092,3
0.7363797686053783,0.5334161976235146,3
0.7363797686053783,0.610338492808005,3
0.7363797686053783,0.9962179487179487,3
0.9974679487179487,-inf,4
0.9949679487179488,0.9974679487179487,4
0.9974679487179487,0.997530487804878,4
0.9974679487179487,0.9962179487179487,4
0.9949679487179488,0.9974679487179487,4
0.9974679487179487,0.9974679487179487,4
0.9974679487179487,0.9837468730456536,4
0.9974679487179487,0.4723975922451532,4
0.9974679487179487,0.5876516572858036,4
0.9949679487179488,0.9974679487179487,4
0.9974679487179487,0.7516494684177611,4
0.9974679487179487,0.9962179487179487,4
0.9974679487179487,0.9949679487179488,4
0.9949679487179488,0.6211913696060037,4
0.9974679487179487,0.9974679487179487,4
0.9974679487179487,0.9937484365228269,4
0.9949679487179488,0.9962179487179487,4
0.9949679487179488,0.5953728893058161,4
0.9974679487179487,0.9974679487179487,4
0.9974679487179487,0.9962179487179487,4
0.9949679487179488,0.6030511257035648,4
0.9949679487179488,0.9962179487179487,4
0.9962484365228269,0.9962179487179487,4
0.9974679487179487,0.9962484365228269,4
0.9974679487179487,0.9974679487179487,4
0.9974679487179487,0.9962179487179487,4
0.9974679487179487,0.9974679487179487,4
0.9974679487179487,0.9949679487179488,4
0.9974679487179487,0.5127579737335834,4
0.9974679487179487,0.9974679487179487,4
0.9974679487179487,0.9949679487179488,4
0.9949679487179488,0.9874022826766728,4
0.9974679487179487,0.6265298624140089,4
0.9974679487179487,0.9824663852407755,4
0.9974679487179487,0.9887163852407757,4
0.9974679487179487,0.9289860850531582,5
0.9974679487179487,0.9974679487179487,5
0.9974679487179487,0.6038344277673546,5
0.6663852407754847,0.7150273608505315,5
0.6663852407754847,0.9289860850531582,5
0.9974679487179487,0.5,5
0.9974679487179487,0.6826962163852409,5
0.6663852407754847,0.9974679487179487,5
0.9974679487179487,0.6988015947467168,5
0.9974679487179487,0.5234161976235148,5
0.9974679487179487,0.6635709818636648,5
0.6663852407754847,0.5685186053783615,5
0.6663852407754847,0.6916447779862415,5
0.9974679487179487,0.7028963414634146,5
0.6663852407754847,0.5639149468417761,5
0.6663852407754847,0.9974679487179487,5
0.9974679487179487,0.5639149468417761,5
0.6663852407754847,0.5012804878048781,5
0.9974679487179487,0.6979190118824264,5
0.9974679487179487,0.6629768605378361,5
0.6663852407754847,0.6687281113195747,5
0.6663852407754847,0.6874218261413383,5
0.6663852407754847,0.7734388680425266,5
0.6663852407754847,0.6193198874296435,5
0.9974679487179487,0.672510162601626,5
0.9974679487179487,0.9763398999374608,5
